it,step_length,step_norm,f(x),fx0,x
2,176,1.044048714879763924e-53,8.859047114166787166e-55,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,177,5.220243574398819621e-54,4.429523557083393583e-55,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,178,2.610121787199409811e-54,2.214761778541696792e-55,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,179,1.305060893599704905e-54,1.107380889270848396e-55,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,180,6.525304467998524527e-55,5.536904446354241979e-56,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,181,3.262652233999262263e-55,2.768452223177120990e-56,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,182,1.631326116999631132e-55,1.384226111588560495e-56,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,183,8.156630584998155658e-56,6.921130557942802474e-57,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,184,4.078315292499077829e-56,3.460565278971401237e-57,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,185,2.039157646249538915e-56,1.730282639485700618e-57,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,186,1.019578823124769457e-56,8.651413197428503092e-58,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,187,5.097894115623847286e-57,4.325706598714251546e-58,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,188,2.548947057811923643e-57,2.162853299357125773e-58,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,189,1.274473528905961822e-57,1.081426649678562887e-58,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,190,6.372367644529809108e-58,5.407133248392814433e-59,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,191,3.186183822264904554e-58,2.703566624196407216e-59,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,192,1.593091911132452277e-58,1.351783312098203608e-59,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,193,7.965459555662261385e-59,6.758916560491018041e-60,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,194,3.982729777831130693e-59,3.379458280245509020e-60,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,195,1.991364888915565346e-59,1.689729140122754510e-60,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,196,9.956824444577826731e-60,8.448645700613772551e-61,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,197,4.978412222288913366e-60,4.224322850306886275e-61,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,198,2.489206111144456683e-60,2.112161425153443138e-61,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,199,1.244603055572228341e-60,1.056080712576721569e-61,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,200,6.223015277861141707e-61,5.280403562883607844e-62,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,201,3.111507638930570854e-61,2.640201781441803922e-62,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,202,1.555753819465285427e-61,1.320100890720901961e-62,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,203,7.778769097326427134e-62,6.600504453604509805e-63,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,204,3.889384548663213567e-62,3.300252226802254903e-63,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,205,1.944692274331606783e-62,1.650126113401127451e-63,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,206,9.723461371658033917e-63,8.250630567005637257e-64,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,207,4.861730685829016959e-63,4.125315283502818628e-64,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,208,2.430865342914508479e-63,2.062657641751409314e-64,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,209,1.215432671457254240e-63,1.031328820875704657e-64,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,210,6.077163357286271198e-64,5.156644104378523286e-65,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,211,3.038581678643135599e-64,2.578322052189261643e-65,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,212,1.519290839321567800e-64,1.289161026094630821e-65,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,213,7.596454196607838998e-65,6.445805130473154107e-66,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,214,3.798227098303919499e-65,3.222902565236577053e-66,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,215,1.899113549151959749e-65,1.611451282618288527e-66,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,216,9.495567745759798747e-66,8.057256413091442634e-67,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,217,4.747783872879899374e-66,4.028628206545721317e-67,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,218,2.373891936439949687e-66,2.014314103272860658e-67,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,219,1.186945968219974843e-66,1.007157051636430329e-67,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,220,5.934729841099874217e-67,5.035785258182151646e-68,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,221,2.967364920549937109e-67,2.517892629091075823e-68,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,222,1.483682460274968554e-67,1.258946314545537912e-68,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,223,7.418412301374842771e-68,6.294731572727689558e-69,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,224,3.709206150687421386e-68,3.147365786363844779e-69,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,225,1.854603075343710693e-68,1.573682893181922389e-69,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,226,9.273015376718553464e-69,7.868414465909611947e-70,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,227,4.636507688359276732e-69,3.934207232954805973e-70,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,228,2.318253844179638366e-69,1.967103616477402987e-70,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,229,1.159126922089819183e-69,9.835518082387014934e-71,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,230,5.795634610449095915e-70,4.917759041193507467e-71,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,231,2.897817305224547958e-70,2.458879520596753733e-71,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,232,1.448908652612273979e-70,1.229439760298376867e-71,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,233,7.244543263061369894e-71,6.147198801491884334e-72,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,234,3.622271631530684947e-71,3.073599400745942167e-72,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,235,1.811135815765342474e-71,1.536799700372971083e-72,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,236,9.055679078826712368e-72,7.683998501864855417e-73,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,237,4.527839539413356184e-72,3.841999250932427708e-73,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,238,2.263919769706678092e-72,1.920999625466213854e-73,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,239,1.131959884853339046e-72,9.604998127331069271e-74,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,240,5.659799424266695230e-73,4.802499063665534636e-74,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,241,2.829899712133347615e-73,2.401249531832767318e-74,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,242,1.414949856066673807e-73,1.200624765916383659e-74,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,243,7.074749280333369037e-74,6.003123829581918294e-75,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,244,3.537374640166684519e-74,3.001561914790959147e-75,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,245,1.768687320083342259e-74,1.500780957395479574e-75,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,246,8.843436600416711296e-75,7.503904786977397868e-76,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,247,4.421718300208355648e-75,3.751952393488698934e-76,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,248,2.210859150104177824e-75,1.875976196744349467e-76,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,249,1.105429575052088912e-75,9.379880983721747335e-77,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,250,5.527147875260444560e-76,4.689940491860873668e-77,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,251,2.763573937630222280e-76,2.344970245930436834e-77,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,252,1.381786968815111140e-76,1.172485122965218417e-77,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,253,6.908934844075555700e-77,5.862425614826092084e-78,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,254,3.454467422037777850e-77,2.931212807413046042e-78,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,255,1.727233711018888925e-77,1.465606403706523021e-78,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,256,8.636168555094444625e-78,7.328032018532615106e-79,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,257,4.318084277547222313e-78,3.664016009266307553e-79,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,258,2.159042138773611156e-78,1.832008004633153776e-79,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,259,1.079521069386805578e-78,9.160040023165768882e-80,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,260,5.397605346934027891e-79,4.580020011582884441e-80,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,261,2.698802673467013945e-79,2.290010005791442220e-80,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,262,1.349401336733506973e-79,1.145005002895721110e-80,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,263,6.747006683667534864e-80,5.725025014478605551e-81,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,264,3.373503341833767432e-80,2.862512507239302776e-81,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,265,1.686751670916883716e-80,1.431256253619651388e-81,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,266,8.433758354584418579e-81,7.156281268098256939e-82,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,267,4.216879177292209290e-81,3.578140634049128469e-82,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,268,2.108439588646104645e-81,1.789070317024564235e-82,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,269,1.054219794323052322e-81,8.945351585122821174e-83,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,270,5.271098971615261612e-82,4.472675792561410587e-83,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,271,2.635549485807630806e-82,2.236337896280705293e-83,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,272,1.317774742903815403e-82,1.118168948140352647e-83,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,273,6.588873714519077015e-83,5.590844740701763234e-84,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,274,3.294436857259538508e-83,2.795422370350881617e-84,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,275,1.647218428629769254e-83,1.397711185175440808e-84,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,276,8.236092143148846269e-84,6.988555925877204042e-85,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,277,4.118046071574423135e-84,3.494277962938602021e-85,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,278,2.059023035787211567e-84,1.747138981469301010e-85,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,279,1.029511517893605784e-84,8.735694907346505052e-86,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,280,5.147557589468028918e-85,4.367847453673252526e-86,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,281,2.573778794734014459e-85,2.183923726836626263e-86,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,282,1.286889397367007230e-85,1.091961863418313132e-86,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,283,6.434446986835036148e-86,5.459809317091565658e-87,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,284,3.217223493417518074e-86,2.729904658545782829e-87,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,285,1.608611746708759037e-86,1.364952329272891414e-87,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,286,8.043058733543795185e-87,6.824761646364457072e-88,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,287,4.021529366771897592e-87,3.412380823182228536e-88,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,288,2.010764683385948796e-87,1.706190411591114268e-88,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,289,1.005382341692974398e-87,8.530952057955571340e-89,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,290,5.026911708464871990e-88,4.265476028977785670e-89,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,291,2.513455854232435995e-88,2.132738014488892835e-89,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,292,1.256727927116217998e-88,1.066369007244446418e-89,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,293,6.283639635581089988e-89,5.331845036222232088e-90,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,294,3.141819817790544994e-89,2.665922518111116044e-90,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,295,1.570909908895272497e-89,1.332961259055558022e-90,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,296,7.854549544476362485e-90,6.664806295277790110e-91,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,297,3.927274772238181242e-90,3.332403147638895055e-91,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,298,1.963637386119090621e-90,1.666201573819447527e-91,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,299,9.818186930595453106e-91,8.331007869097237637e-92,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,300,4.909093465297726553e-91,4.165503934548618819e-92,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,301,2.454546732648863277e-91,2.082751967274309409e-92,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,302,1.227273366324431638e-91,1.041375983637154705e-92,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,303,6.136366831622158191e-92,5.206879918185773523e-93,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,304,3.068183415811079096e-92,2.603439959092886762e-93,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,305,1.534091707905539548e-92,1.301719979546443381e-93,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,306,7.670458539527697739e-93,6.508599897732216904e-94,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,307,3.835229269763848870e-93,3.254299948866108452e-94,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,308,1.917614634881924435e-93,1.627149974433054226e-94,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,309,9.588073174409622174e-94,8.135749872165271130e-95,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,310,4.794036587204811087e-94,4.067874936082635565e-95,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,311,2.397018293602405544e-94,2.033937468041317782e-95,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,312,1.198509146801202772e-94,1.016968734020658891e-95,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,313,5.992545734006013859e-95,5.084843670103294456e-96,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,314,2.996272867003006929e-95,2.542421835051647228e-96,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,315,1.498136433501503465e-95,1.271210917525823614e-96,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,316,7.490682167507517323e-96,6.356054587629118070e-97,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,317,3.745341083753758662e-96,3.178027293814559035e-97,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,318,1.872670541876879331e-96,1.589013646907279518e-97,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,319,9.363352709384396654e-97,7.945068234536397588e-98,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,320,4.681676354692198327e-97,3.972534117268198794e-98,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,321,2.340838177346099164e-97,1.986267058634099397e-98,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,322,1.170419088673049582e-97,9.931335293170496985e-99,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,323,5.852095443365247909e-98,4.965667646585248492e-99,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,324,2.926047721682623954e-98,2.482833823292624246e-99,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,325,1.463023860841311977e-98,1.241416911646312123e-99,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,326,7.315119304206559886e-99,6.207084558231560615e-100,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,327,3.657559652103279943e-99,3.103542279115780308e-100,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,328,1.828779826051639972e-99,1.551771139557890154e-100,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,329,9.143899130258199858e-100,7.758855697789450769e-101,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,330,4.571949565129099929e-100,3.879427848894725385e-101,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,331,2.285974782564549964e-100,1.939713924447362692e-101,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,332,1.142987391282274982e-100,9.698569622236813462e-102,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,333,5.714936956411374911e-101,4.849284811118406731e-102,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,334,2.857468478205687456e-101,2.424642405559203365e-102,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,335,1.428734239102843728e-101,1.212321202779601683e-102,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,336,7.143671195514218639e-102,6.061606013898008414e-103,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,337,3.571835597757109319e-102,3.030803006949004207e-103,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,338,1.785917798878554660e-102,1.515401503474502103e-103,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,339,8.929588994392773299e-103,7.577007517372510517e-104,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,340,4.464794497196386649e-103,3.788503758686255258e-104,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,341,2.232397248598193325e-103,1.894251879343127629e-104,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,342,1.116198624299096662e-103,9.471259396715638146e-105,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,343,5.580993121495483312e-104,4.735629698357819073e-105,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,344,2.790496560747741656e-104,2.367814849178909537e-105,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,345,1.395248280373870828e-104,1.183907424589454768e-105,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,346,6.976241401869354140e-105,5.919537122947273841e-106,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,347,3.488120700934677070e-105,2.959768561473636921e-106,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,348,1.744060350467338535e-105,1.479884280736818460e-106,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,349,8.720301752336692674e-106,7.399421403684092302e-107,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,350,4.360150876168346337e-106,3.699710701842046151e-107,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
2,351,2.180075438084173169e-106,1.849855350921023075e-107,inf,inf, 2.000000000000001,  1.500000000000021,                  0,  39.92462927222662, 0.4233823894336397,                  0
